2, 244560, Note_off_c, 9, 42, 0
2, 244800, Note_on_c, 9, 38, 95
2, 244920, Note_off_c, 9, 38, 0
2, 245760, Note_on_c, 9, 57, 95
2, 245760, Note_on_c, 9, 36, 95
2, 245760, Note_on_c, 9, 49, 95
2, 246240, Note_off_c, 9, 57, 0
2, 246240, Note_off_c, 9, 36, 0
2, 246240, Note_off_c, 9, 49, 0
2, 246240, Note_on_c, 9, 42, 95
2, 246360, Note_off_c, 9, 42, 0
2, 246480, Note_on_c, 9, 36, 95
2, 246600, Note_off_c, 9, 36, 0
2, 246720, Note_on_c, 9, 42, 95
2, 246720, Note_on_c, 9, 38, 95
2, 246840, Note_off_c, 9, 42, 0
2, 246840, Note_off_c, 9, 38, 0
2, 247200, Note_on_c, 9, 36, 95
2, 247200, Note_on_c, 9, 42, 95
2, 247320, Note_off_c, 9, 36, 0
2, 247320, Note_off_c, 9, 42, 0
2, 247680, Note_on_c, 9, 42, 95
2, 247800, Note_off_c, 9, 42, 0
2, 248160, Note_on_c, 9, 42, 95
2, 248160, Note_on_c, 9, 36, 95
2, 248280, Note_off_c, 9, 42, 0
2, 248280, Note_off_c, 9, 36, 0
2, 248640, Note_on_c, 9, 38, 95
2, 248640, Note_on_c, 9, 42, 95
2, 248760, Note_off_c, 9, 38, 0
2, 248760, Note_off_c, 9, 42, 0
2, 249120, Note_on_c, 9, 42, 95
2, 249240, Note_off_c, 9, 42, 0
2, 249600, Note_on_c, 9, 42, 95
2, 249600, Note_on_c, 9, 36, 95
2, 249720, Note_off_c, 9, 42, 0
2, 249720, Note_off_c, 9, 36, 0
2, 250080, Note_on_c, 9, 42, 95
2, 250200, Note_off_c, 9, 42, 0
2, 250320, Note_on_c, 9, 36, 95
2, 250440, Note_off_c, 9, 36, 0
2, 250560, Note_on_c, 9, 42, 95
2, 250560, Note_on_c, 9, 38, 95
2, 250680, Note_off_c, 9, 42, 0
2, 250680, Note_off_c, 9, 38, 0
2, 251040, Note_on_c, 9, 42, 95
2, 251040, Note_on_c, 9, 36, 95
2, 251160, Note_off_c, 9, 42, 0
2, 251160, Note_off_c, 9, 36, 0
2, 251520, Note_on_c, 9, 42, 95
2, 251640, Note_off_c, 9, 42, 0
2, 251760, Note_on_c, 9, 38, 95
2, 251880, Note_off_c, 9, 38, 0
2, 252000, Note_on_c, 9, 36, 95
2, 252000, Note_on_c, 9, 42, 95
2, 252120, Note_off_c, 9, 36, 0
2, 252120, Note_off_c, 9, 42, 0
2, 252240, Note_on_c, 9, 36, 95
2, 252360, Note_off_c, 9, 36, 0
2, 252480, Note_on_c, 9, 38, 95
2, 252600, Note_off_c, 9, 38, 0
2, 252720, Note_on_c, 9, 38, 95
2, 252840, Note_off_c, 9, 38, 0
2, 252960, Note_on_c, 9, 38, 95
2, 253080, Note_off_c, 9, 38, 0
2, 253440, Note_on_c, 9, 57, 95
2, 253440, Note_on_c, 9, 36, 95
2, 253440, Note_on_c, 9, 49, 95
2, 253920, Note_off_c, 9, 57, 0
2, 253920, Note_off_c, 9, 36, 0
2, 253920, Note_off_c, 9, 49, 0
2, 253920, Note_on_c, 9, 42, 95
2, 254040, Note_off_c, 9, 42, 0
2, 254160, Note_on_c, 9, 36, 95
2, 254280, Note_off_c, 9, 36, 0
2, 254400, Note_on_c, 9, 42, 95
2, 254400, Note_on_c, 9, 38, 95
2, 254520, Note_off_c, 9, 42, 0
2, 254520, Note_off_c, 9, 38, 0
2, 254880, Note_on_c, 9, 36, 95
2, 254880, Note_on_c, 9, 42, 95
2, 255120, Note_off_c, 9, 36, 0
2, 255120, Note_off_c, 9, 42, 0
2, 255120, Note_on_c, 9, 36, 95
2, 255360, Note_off_c, 9, 36, 0
2, 255360, Note_on_c, 9, 42, 95
2, 255480, Note_off_c, 9, 42, 0
2, 255840, Note_on_c, 9, 42, 95
2, 255840, Note_on_c, 9, 36, 95
2, 255960, Note_off_c, 9, 42, 0
2, 255960, Note_off_c, 9, 36, 0
2, 256320, Note_on_c, 9, 42, 95
2, 256320, Note_on_c, 9, 38, 95
2, 256440, Note_off_c, 9, 42, 0
2, 256440, Note_off_c, 9, 38, 0
2, 257280, Note_on_c, 9, 42, 95
2, 257280, Note_on_c, 9, 36, 95
2, 257400, Note_off_c, 9, 42, 0
2, 257400, Note_off_c, 9, 36, 0
2, 257760, Note_on_c, 9, 42, 95
2, 257880, Note_off_c, 9, 42, 0
2, 258000, Note_on_c, 9, 36, 95
2, 258120, Note_off_c, 9, 36, 0
2, 258240, Note_on_c, 9, 42, 95
2, 258240, Note_on_c, 9, 38, 95
2, 258360, Note_off_c, 9, 42, 0
2, 258360, Note_off_c, 9, 38, 0
2, 258720, Note_on_c, 9, 42, 95
2, 258720, Note_on_c, 9, 36, 95
2, 258840, Note_off_c, 9, 42, 0
2, 258840, Note_off_c, 9, 36, 0
2, 258960, Note_on_c, 9, 36, 95
2, 259200, Note_off_c, 9, 36, 0
2, 259200, Note_on_c, 9, 42, 95
2, 259320, Note_off_c, 9, 42, 0
2, 259680, Note_on_c, 9, 36, 95
2, 259680, Note_on_c, 9, 42, 95
2, 259920, Note_off_c, 9, 36, 0
2, 259920, Note_off_c, 9, 42, 0
2, 260160, Note_on_c, 9, 38, 95
2, 260280, Note_off_c, 9, 38, 0
2, 261120, Note_on_c, 9, 57, 95
2, 261120, Note_on_c, 9, 36, 95
2, 261120, Note_on_c, 9, 49, 95
2, 261600, Note_off_c, 9, 57, 0
2, 261600, Note_off_c, 9, 36, 0
2, 261600, Note_off_c, 9, 49, 0
2, 261600, Note_on_c, 9, 42, 95
2, 261720, Note_off_c, 9, 42, 0
2, 261840, Note_on_c, 9, 36, 95
2, 261960, Note_off_c, 9, 36, 0
2, 262080, Note_on_c, 9, 42, 95
2, 262080, Note_on_c, 9, 38, 95
2, 262200, Note_off_c, 9, 42, 0
2, 262200, Note_off_c, 9, 38, 0
2, 262560, Note_on_c, 9, 36, 95
2, 262560, Note_on_c, 9, 42, 95
2, 262680, Note_off_c, 9, 36, 0
2, 262680, Note_off_c, 9, 42, 0
2, 263040, Note_on_c, 9, 42, 95
2, 263160, Note_off_c, 9, 42, 0
2, 263520, Note_on_c, 9, 42, 95
2, 263520, Note_on_c, 9, 36, 95
2, 263640, Note_off_c, 9, 42, 0
2, 263640, Note_off_c, 9, 36, 0
2, 264000, Note_on_c, 9, 38, 95
2, 264000, Note_on_c, 9, 42, 95
2, 264120, Note_off_c, 9, 38, 0
2, 264120, Note_off_c, 9, 42, 0
2, 264480, Note_on_c, 9, 42, 95
2, 264600, Note_off_c, 9, 42, 0
2, 264960, Note_on_c, 9, 36, 95
2, 264960, Note_on_c, 9, 49, 95
2, 264960, Note_on_c, 9, 57, 95
2, 265080, Note_off_c, 9, 36, 0
2, 265080, Note_off_c, 9, 49, 0
2, 265080, Note_off_c, 9, 57, 0
2, 265920, Note_on_c, 9, 36, 95
2, 265920, Note_on_c, 9, 49, 95
2, 266040, Note_off_c, 9, 36, 0
2, 266040, Note_off_c, 9, 49, 0
2, 266880, Note_on_c, 9, 36, 95
2, 267000, Note_off_c, 9, 36, 0
2, 267840, Note_on_c, 9, 36, 95
2, 267960, Note_off_c, 9, 36, 0
2, 268320, Note_on_c, 9, 46, 95
2, 268440, Note_off_c, 9, 46, 0
2, 268800, Note_on_c, 9, 42, 95
2, 268800, Note_on_c, 9, 36, 95
2, 268920, Note_off_c, 9, 42, 0
2, 268920, Note_off_c, 9, 36, 0
2, 269280, Note_on_c, 9, 42, 95
2, 269400, Note_off_c, 9, 42, 0
2, 269760, Note_on_c, 9, 38, 95
2, 269760, Note_on_c, 9, 42, 95
2, 269880, Note_off_c, 9, 38, 0
2, 269880, Note_off_c, 9, 42, 0
2, 270240, Note_on_c, 9, 42, 95
2, 270360, Note_off_c, 9, 42, 0
2, 270720, Note_on_c, 9, 42, 95
2, 270720, Note_on_c, 9, 36, 95
2, 270840, Note_off_c, 9, 42, 0
2, 270840, Note_off_c, 9, 36, 0
2, 271200, Note_on_c, 9, 42, 95
2, 271320, Note_off_c, 9, 42, 0
2, 271680, Note_on_c, 9, 38, 95
2, 271680, Note_on_c, 9, 42, 95
2, 271800, Note_off_c, 9, 38, 0
2, 271800, Note_off_c, 9, 42, 0
2, 272160, Note_on_c, 9, 42, 95
2, 272280, Note_off_c, 9, 42, 0
2, 272640, Note_on_c, 9, 36, 95
2, 272640, Note_on_c, 9, 42, 95
2, 272760, Note_off_c, 9, 36, 0
2, 272760, Note_off_c, 9, 42, 0
2, 273120, Note_on_c, 9, 42, 95
2, 273240, Note_off_c, 9, 42, 0
2, 273600, Note_on_c, 9, 38, 95
2, 273600, Note_on_c, 9, 42, 95
2, 273720, Note_off_c, 9, 38, 0
2, 273720, Note_off_c, 9, 42, 0
2, 274080, Note_on_c, 9, 42, 95
2, 274200, Note_off_c, 9, 42, 0
2, 274560, Note_on_c, 9, 42, 95
2, 274560, Note_on_c, 9, 36, 95
2, 274680, Note_off_c, 9, 42, 0
2, 274680, Note_off_c, 9, 36, 0
2, 275040, Note_on_c, 9, 36, 95
2, 275040, Note_on_c, 9, 42, 95
2, 275160, Note_off_c, 9, 36, 0
2, 275160, Note_off_c, 9, 42, 0
2, 275520, Note_on_c, 9, 38, 95
2, 275520, Note_on_c, 9, 42, 95
2, 275640, Note_off_c, 9, 38, 0
2, 275640, Note_off_c, 9, 42, 0
2, 276000, Note_on_c, 9, 42, 95
2, 276120, Note_off_c, 9, 42, 0
2, 276480, Note_on_c, 9, 36, 95
2, 276480, Note_on_c, 9, 42, 95
2, 276600, Note_off_c, 9, 36, 0
2, 276600, Note_off_c, 9, 42, 0
2, 276960, Note_on_c, 9, 42, 95
2, 277080, Note_off_c, 9, 42, 0
2, 277440, Note_on_c, 9, 42, 95
2, 277440, Note_on_c, 9, 38, 95
2, 277560, Note_off_c, 9, 42, 0
2, 277560, Note_off_c, 9, 38, 0
2, 277920, Note_on_c, 9, 42, 95
2, 278040, Note_off_c, 9, 42, 0
2, 278400, Note_on_c, 9, 36, 95
2, 278400, Note_on_c, 9, 42, 95
2, 278520, Note_off_c, 9, 36, 0
2, 278520, Note_off_c, 9, 42, 0
2, 278880, Note_on_c, 9, 36, 95
2, 278880, Note_on_c, 9, 42, 95
2, 279000, Note_off_c, 9, 36, 0
2, 279000, Note_off_c, 9, 42, 0
2, 279360, Note_on_c, 9, 42, 95
2, 279360, Note_on_c, 9, 38, 95
2, 279480, Note_off_c, 9, 42, 0
2, 279480, Note_off_c, 9, 38, 0
2, 279840, Note_on_c, 9, 42, 95
2, 279960, Note_off_c, 9, 42, 0
2, 280320, Note_on_c, 9, 36, 95
2, 280320, Note_on_c, 9, 42, 95
2, 280440, Note_off_c, 9, 36, 0
2, 280440, Note_off_c, 9, 42, 0
2, 280800, Note_on_c, 9, 42, 95
2, 280920, Note_off_c, 9, 42, 0
2, 281280, Note_on_c, 9, 38, 95
2, 281280, Note_on_c, 9, 42, 95
2, 281400, Note_off_c, 9, 38, 0
2, 281400, Note_off_c, 9, 42, 0
2, 281760, Note_on_c, 9, 42, 95
2, 281880, Note_off_c, 9, 42, 0
2, 282240, Note_on_c, 9, 42, 95
2, 282240, Note_on_c, 9, 36, 95
2, 282360, Note_off_c, 9, 42, 0
2, 282360, Note_off_c, 9, 36, 0
2, 282480, Note_on_c, 9, 42, 95
2, 282600, Note_off_c, 9, 42, 0
2, 282720, Note_on_c, 9, 42, 95
2, 282840, Note_off_c, 9, 42, 0
2, 283200, Note_on_c, 9, 38, 95
2, 283200, Note_on_c, 9, 42, 95
2, 283320, Note_off_c, 9, 38, 0
2, 283320, Note_off_c, 9, 42, 0
2, 283680, Note_on_c, 9, 42, 95
2, 283800, Note_off_c, 9, 42, 0
2, 284160, Note_on_c, 9, 42, 95
2, 284160, Note_on_c, 9, 36, 95
2, 284280, Note_off_c, 9, 42, 0
2, 284280, Note_off_c, 9, 36, 0
2, 284640, Note_on_c, 9, 42, 95
2, 284760, Note_off_c, 9, 42, 0
2, 285120, Note_on_c, 9, 42, 95
2, 285120, Note_on_c, 9, 38, 95
2, 285240, Note_off_c, 9, 42, 0
2, 285240, Note_off_c, 9, 38, 0
2, 285600, Note_on_c, 9, 42, 95
2, 285720, Note_off_c, 9, 42, 0
2, 286080, Note_on_c, 9, 42, 95
2, 286080, Note_on_c, 9, 36, 95
2, 286200, Note_off_c, 9, 42, 0
2, 286200, Note_off_c, 9, 36, 0
2, 286560, Note_on_c, 9, 36, 95
2, 286560, Note_on_c, 9, 42, 95
2, 286680, Note_off_c, 9, 36, 0
2, 286680, Note_off_c, 9, 42, 0
2, 287040, Note_on_c, 9, 42, 95
2, 287040, Note_on_c, 9, 38, 95
2, 287160, Note_off_c, 9, 42, 0
2, 287160, Note_off_c, 9, 38, 0
2, 287520, Note_on_c, 9, 42, 95
2, 287640, Note_off_c, 9, 42, 0
2, 288000, Note_on_c, 9, 42, 95
2, 288000, Note_on_c, 9, 36, 95
2, 288120, Note_off_c, 9, 42, 0
2, 288120, Note_off_c, 9, 36, 0
2, 288480, Note_on_c, 9, 42, 95
2, 288600, Note_off_c, 9, 42, 0
2, 288960, Note_on_c, 9, 38, 95
2, 288960, Note_on_c, 9, 42, 95
2, 289080, Note_off_c, 9, 38, 0
2, 289080, Note_off_c, 9, 42, 0
2, 289440, Note_on_c, 9, 42, 95
2, 289560, Note_off_c, 9, 42, 0
2, 289920, Note_on_c, 9, 42, 95
2, 289920, Note_on_c, 9, 36, 95
2, 290040, Note_off_c, 9, 42, 0
2, 290040, Note_off_c, 9, 36, 0
2, 290400, Note_on_c, 9, 42, 95
2, 290400, Note_on_c, 9, 36, 95
2, 290520, Note_off_c, 9, 42, 0
2, 290520, Note_off_c, 9, 36, 0
2, 290880, Note_on_c, 9, 38, 95
2, 290880, Note_on_c, 9, 42, 95
2, 291000, Note_off_c, 9, 38, 0
2, 291000, Note_off_c, 9, 42, 0
2, 291360, Note_on_c, 9, 42, 95
2, 291480, Note_off_c, 9, 42, 0
2, 291840, Note_on_c, 9, 36, 95
2, 291840, Note_on_c, 9, 42, 95
2, 291960, Note_off_c, 9, 36, 0
2, 291960, Note_off_c, 9, 42, 0
2, 292320, Note_on_c, 9, 42, 95
2, 292440, Note_off_c, 9, 42, 0
2, 292800, Note_on_c, 9, 38, 95
2, 292800, Note_on_c, 9, 42, 95
2, 292920, Note_off_c, 9, 38, 0
2, 292920, Note_off_c, 9, 42, 0
2, 293280, Note_on_c, 9, 42, 95
2, 293400, Note_off_c, 9, 42, 0
2, 293760, Note_on_c, 9, 36, 95
2, 293760, Note_on_c, 9, 42, 95
2, 293880, Note_off_c, 9, 36, 0
2, 293880, Note_off_c, 9, 42, 0
2, 294240, Note_on_c, 9, 42, 95
2, 294240, Note_on_c, 9, 36, 95
2, 294360, Note_off_c, 9, 42, 0
2, 294360, Note_off_c, 9, 36, 0
2, 294720, Note_on_c, 9, 38, 95
2, 294720, Note_on_c, 9, 42, 95
2, 294840, Note_off_c, 9, 38, 0
2, 294840, Note_off_c, 9, 42, 0
2, 295200, Note_on_c, 9, 42, 95
2, 295320, Note_off_c, 9, 42, 0
2, 295680, Note_on_c, 9, 42, 95
2, 295680, Note_on_c, 9, 36, 95
2, 295800, Note_off_c, 9, 42, 0
2, 295800, Note_off_c, 9, 36, 0
2, 296160, Note_on_c, 9, 42, 95
2, 296280, Note_off_c, 9, 42, 0
2, 296640, Note_on_c, 9, 38, 95
2, 296640, Note_on_c, 9, 42, 95
2, 296760, Note_off_c, 9, 38, 0
2, 296760, Note_off_c, 9, 42, 0
2, 297120, Note_on_c, 9, 42, 95
2, 297240, Note_off_c, 9, 42, 0
2, 297600, Note_on_c, 9, 42, 95
2, 297600, Note_on_c, 9, 36, 95
2, 297720, Note_off_c, 9, 42, 0
2, 297720, Note_off_c, 9, 36, 0
2, 298080, Note_on_c, 9, 36, 95
2, 298080, Note_on_c, 9, 42, 95
2, 298200, Note_off_c, 9, 36, 0
2, 298200, Note_off_c, 9, 42, 0
2, 298560, Note_on_c, 9, 38, 95
2, 298560, Note_on_c, 9, 42, 95
2, 298680, Note_off_c, 9, 38, 0
2, 298680, Note_off_c, 9, 42, 0
2, 299040, Note_on_c, 9, 46, 95
2, 299160, Note_off_c, 9, 46, 0
2, 299520, Note_on_c, 9, 49, 95
2, 299520, Note_on_c, 9, 36, 95
2, 299640, Note_off_c, 9, 49, 0
2, 299640, Note_off_c, 9, 36, 0
2, 300480, Note_on_c, 9, 49, 95
2, 300480, Note_on_c, 9, 38, 95
2, 300600, Note_off_c, 9, 49, 0
2, 300600, Note_off_c, 9, 38, 0
2, 300960, Note_on_c, 9, 42, 95
2, 301080, Note_off_c, 9, 42, 0
2, 301440, Note_on_c, 9, 36, 95
2, 301440, Note_on_c, 9, 42, 95
2, 301560, Note_off_c, 9, 36, 0
2, 301560, Note_off_c, 9, 42, 0
2, 301920, Note_on_c, 9, 42, 95
2, 301920, Note_on_c, 9, 36, 95
2, 302040, Note_off_c, 9, 42, 0
2, 302040, Note_off_c, 9, 36, 0
2, 302400, Note_on_c, 9, 38, 95
2, 302400, Note_on_c, 9, 42, 95
2, 302520, Note_off_c, 9, 38, 0
2, 302520, Note_off_c, 9, 42, 0
2, 302880, Note_on_c, 9, 42, 95
2, 303000, Note_off_c, 9, 42, 0
2, 303360, Note_on_c, 9, 36, 95
2, 303360, Note_on_c, 9, 42, 95
2, 303480, Note_off_c, 9, 36, 0
2, 303480, Note_off_c, 9, 42, 0
2, 303840, Note_on_c, 9, 42, 95
2, 303960, Note_off_c, 9, 42, 0
2, 304320, Note_on_c, 9, 38, 95
2, 304320, Note_on_c, 9, 42, 95
2, 304440, Note_off_c, 9, 38, 0
2, 304440, Note_off_c, 9, 42, 0
2, 304800, Note_on_c, 9, 42, 95
2, 304920, Note_off_c, 9, 42, 0
2, 305280, Note_on_c, 9, 36, 95
2, 305280, Note_on_c, 9, 42, 95
2, 305400, Note_off_c, 9, 36, 0
2, 305400, Note_off_c, 9, 42, 0
2, 305760, Note_on_c, 9, 42, 95
2, 305760, Note_on_c, 9, 36, 95
2, 305880, Note_off_c, 9, 42, 0
2, 305880, Note_off_c, 9, 36, 0
2, 306240, Note_on_c, 9, 38, 95
2, 306240, Note_on_c, 9, 42, 95
2, 306360, Note_off_c, 9, 38, 0
2, 306360, Note_off_c, 9, 42, 0
2, 306720, Note_on_c, 9, 42, 95
2, 306840, Note_off_c, 9, 42, 0
2, 307200, Note_on_c, 9, 36, 95
2, 307200, Note_on_c, 9, 42, 95
2, 307320, Note_off_c, 9, 36, 0
2, 307320, Note_off_c, 9, 42, 0
2, 307680, Note_on_c, 9, 42, 95
2, 307800, Note_off_c, 9, 42, 0
2, 308160, Note_on_c, 9, 38, 95
2, 308160, Note_on_c, 9, 42, 95
2, 308280, Note_off_c, 9, 38, 0
2, 308280, Note_off_c, 9, 42, 0
2, 308640, Note_on_c, 9, 42, 95
2, 308760, Note_off_c, 9, 42, 0
2, 309120, Note_on_c, 9, 36, 95
2, 309120, Note_on_c, 9, 42, 95
2, 309240, Note_off_c, 9, 36, 0
2, 309240, Note_off_c, 9, 42, 0
2, 309600, Note_on_c, 9, 42, 95
2, 309600, Note_on_c, 9, 36, 95
2, 309720, Note_off_c, 9, 42, 0
2, 309720, Note_off_c, 9, 36, 0
2, 310080, Note_on_c, 9, 38, 95
2, 310080, Note_on_c, 9, 42, 95
2, 310200, Note_off_c, 9, 38, 0
2, 310200, Note_off_c, 9, 42, 0
2, 310560, Note_on_c, 9, 42, 95
2, 310680, Note_off_c, 9, 42, 0
2, 311040, Note_on_c, 9, 36, 95
2, 311040, Note_on_c, 9, 42, 95
2, 311160, Note_off_c, 9, 36, 0
2, 311160, Note_off_c, 9, 42, 0
2, 311520, Note_on_c, 9, 42, 95
2, 311640, Note_off_c, 9, 42, 0
2, 312000, Note_on_c, 9, 38, 95
2, 312000, Note_on_c, 9, 42, 95
2, 312120, Note_off_c, 9, 38, 0
2, 312120, Note_off_c, 9, 42, 0
2, 312480, Note_on_c, 9, 42, 95
2, 312600, Note_off_c, 9, 42, 0
2, 312960, Note_on_c, 9, 36, 95
2, 312960, Note_on_c, 9, 42, 95
2, 313080, Note_off_c, 9, 36, 0
2, 313080, Note_off_c, 9, 42, 0
2, 313440, Note_on_c, 9, 42, 95
2, 313440, Note_on_c, 9, 36, 95
2, 313560, Note_off_c, 9, 42, 0
2, 313560, Note_off_c, 9, 36, 0
2, 313920, Note_on_c, 9, 38, 95
2, 313920, Note_on_c, 9, 42, 95
2, 314040, Note_off_c, 9, 38, 0
2, 314040, Note_off_c, 9, 42, 0
2, 314160, Note_on_c, 9, 42, 95
2, 314280, Note_off_c, 9, 42, 0
2, 314400, Note_on_c, 9, 42, 95
2, 314520, Note_off_c, 9, 42, 0
2, 314880, Note_on_c, 9, 49, 95
2, 314880, Note_on_c, 9, 36, 95
2, 315000, Note_off_c, 9, 49, 0
2, 315000, Note_off_c, 9, 36, 0
2, 315360, Note_on_c, 9, 42, 95
2, 315480, Note_off_c, 9, 42, 0
2, 315840, Note_on_c, 9, 38, 95
2, 315840, Note_on_c, 9, 42, 95
2, 315960, Note_off_c, 9, 38, 0
2, 315960, Note_off_c, 9, 42, 0
2, 316320, Note_on_c, 9, 42, 95
2, 316440, Note_off_c, 9, 42, 0
2, 316800, Note_on_c, 9, 36, 95
2, 316800, Note_on_c, 9, 42, 95
2, 316920, Note_off_c, 9, 36, 0
2, 316920, Note_off_c, 9, 42, 0
2, 317280, Note_on_c, 9, 42, 95
2, 317280, Note_on_c, 9, 36, 95
2, 317400, Note_off_c, 9, 42, 0
2, 317400, Note_off_c, 9, 36, 0
2, 317760, Note_on_c, 9, 38, 95
2, 317760, Note_on_c, 9, 42, 95
2, 317880, Note_off_c, 9, 38, 0
2, 317880, Note_off_c, 9, 42, 0
2, 318240, Note_on_c, 9, 42, 95
2, 318360, Note_off_c, 9, 42, 0
2, 318720, Note_on_c, 9, 36, 95
2, 318720, Note_on_c, 9, 42, 95
2, 318840, Note_off_c, 9, 36, 0
2, 318840, Note_off_c, 9, 42, 0
2, 319200, Note_on_c, 9, 42, 95
2, 319320, Note_off_c, 9, 42, 0
2, 319680, Note_on_c, 9, 38, 95
2, 319680, Note_on_c, 9, 42, 95
2, 319800, Note_off_c, 9, 38, 0
2, 319800, Note_off_c, 9, 42, 0
2, 320160, Note_on_c, 9, 42, 95
2, 320280, Note_off_c, 9, 42, 0
2, 320640, Note_on_c, 9, 36, 95
2, 320640, Note_on_c, 9, 42, 95
2, 320760, Note_off_c, 9, 36, 0
2, 320760, Note_off_c, 9, 42, 0
2, 321120, Note_on_c, 9, 42, 95
2, 321120, Note_on_c, 9, 36, 95
2, 321240, Note_off_c, 9, 42, 0
2, 321240, Note_off_c, 9, 36, 0
2, 321600, Note_on_c, 9, 38, 95
2, 321600, Note_on_c, 9, 42, 95
2, 321720, Note_off_c, 9, 38, 0
2, 321720, Note_off_c, 9, 42, 0
2, 322080, Note_on_c, 9, 42, 95
2, 322200, Note_off_c, 9, 42, 0
2, 322560, Note_on_c, 9, 36, 95
2, 322560, Note_on_c, 9, 42, 95
2, 322680, Note_off_c, 9, 36, 0
2, 322680, Note_off_c, 9, 42, 0
2, 323040, Note_on_c, 9, 42, 95
2, 323160, Note_off_c, 9, 42, 0
2, 323520, Note_on_c, 9, 38, 95
2, 323520, Note_on_c, 9, 42, 95
2, 323640, Note_off_c, 9, 38, 0
2, 323640, Note_off_c, 9, 42, 0
2, 324000, Note_on_c, 9, 42, 95
2, 324120, Note_off_c, 9, 42, 0
2, 324480, Note_on_c, 9, 36, 95
2, 324480, Note_on_c, 9, 42, 95
2, 324600, Note_off_c, 9, 36, 0
2, 324600, Note_off_c, 9, 42, 0
2, 324960, Note_on_c, 9, 42, 95
2, 324960, Note_on_c, 9, 36, 95
2, 325080, Note_off_c, 9, 42, 0
2, 325080, Note_off_c, 9, 36, 0
2, 325440, Note_on_c, 9, 38, 95
2, 325440, Note_on_c, 9, 42, 95
2, 325560, Note_off_c, 9, 38, 0
2, 325560, Note_off_c, 9, 42, 0
2, 325920, Note_on_c, 9, 42, 95
2, 326040, Note_off_c, 9, 42, 0
2, 326280, Note_on_c, 9, 36, 95
2, 326400, Note_off_c, 9, 36, 0
2, 326400, Note_on_c, 9, 38, 95
2, 326400, Note_on_c, 9, 49, 95
2, 326520, Note_off_c, 9, 38, 0
2, 326520, Note_off_c, 9, 49, 0
2, 326880, Note_on_c, 9, 42, 95
2, 327000, Note_off_c, 9, 42, 0
2, 327360, Note_on_c, 9, 42, 95
2, 327480, Note_off_c, 9, 42, 0
2, 327840, Note_on_c, 9, 42, 95
2, 327840, Note_on_c, 9, 36, 95
2, 327960, Note_off_c, 9, 42, 0
2, 327960, Note_off_c, 9, 36, 0
2, 328320, Note_on_c, 9, 42, 95
2, 328320, Note_on_c, 9, 38, 95
2, 328440, Note_off_c, 9, 42, 0
2, 328440, Note_off_c, 9, 38, 0
2, 328560, Note_on_c, 9, 38, 95
2, 328680, Note_off_c, 9, 38, 0
2, 329040, Note_on_c, 9, 38, 95
2, 329040, Note_on_c, 9, 43, 95
2, 329160, Note_off_c, 9, 38, 0
2, 329160, Note_off_c, 9, 43, 0
2, 329280, Note_on_c, 9, 43, 95
2, 329280, Note_on_c, 9, 38, 95
2, 329400, Note_off_c, 9, 43, 0
2, 329400, Note_off_c, 9, 38, 0
2, 329520, Note_on_c, 9, 38, 95
2, 329520, Note_on_c, 9, 43, 95
2, 329640, Note_off_c, 9, 38, 0
2, 329640, Note_off_c, 9, 43, 0
2, 329760, Note_on_c, 9, 38, 95
2, 329760, Note_on_c, 9, 41, 95
2, 329880, Note_off_c, 9, 38, 0
2, 329880, Note_off_c, 9, 41, 0
2, 330240, Note_on_c, 9, 57, 95
2, 330240, Note_on_c, 9, 49, 95
2, 330240, Note_on_c, 9, 36, 95
2, 330360, Note_off_c, 9, 57, 0
2, 330360, Note_off_c, 9, 49, 0
2, 330360, Note_off_c, 9, 36, 0
2, 331200, Note_on_c, 9, 44, 95
2, 331320, Note_off_c, 9, 44, 0
2, 332160, Note_on_c, 9, 44, 95
2, 332280, Note_off_c, 9, 44, 0
2, 333120, Note_on_c, 9, 44, 95
2, 333240, Note_off_c, 9, 44, 0
2, 334080, Note_on_c, 9, 44, 95
2, 334200, Note_off_c, 9, 44, 0
2, 335040, Note_on_c, 9, 44, 95
2, 335160, Note_off_c, 9, 44, 0
2, 336000, Note_on_c, 9, 44, 95
2, 336120, Note_off_c, 9, 44, 0
2, 336960, Note_on_c, 9, 44, 95
2, 337080, Note_off_c, 9, 44, 0
2, 337920, Note_on_c, 9, 44, 95
2, 338040, Note_off_c, 9, 44, 0
2, 338880, Note_on_c, 9, 44, 95
2, 339000, Note_off_c, 9, 44, 0
2, 339840, Note_on_c, 9, 44, 95
2, 339960, Note_off_c, 9, 44, 0
2, 340800, Note_on_c, 9, 44, 95
2, 340920, Note_off_c, 9, 44, 0
2, 341640, Note_on_c, 9, 38, 95
2, 341760, Note_off_c, 9, 38, 0
2, 341760, Note_on_c, 9, 38, 95
2, 341880, Note_off_c, 9, 38, 0
2, 342240, Note_on_c, 9, 38, 95
2, 342360, Note_off_c, 9, 38, 0
2, 342720, Note_on_c, 9, 38, 95
2, 342840, Note_off_c, 9, 38, 0
2, 343200, Note_on_c, 9, 38, 95
2, 343320, Note_off_c, 9, 38, 0
2, 343440, Note_on_c, 9, 38, 95
2, 343560, Note_off_c, 9, 38, 0
2, 343920, Note_on_c, 9, 38, 95
2, 344040, Note_off_c, 9, 38, 0
2, 344160, Note_on_c, 9, 38, 95
2, 344280, Note_off_c, 9, 38, 0
2, 344400, Note_on_c, 9, 38, 95
