4, 162480, Pitch_bend_c, 0, 8064
4, 162480, Control_c, 0, 101, 127
4, 162480, Control_c, 0, 10, 127
4, 162480, Program_c, 0, 30
4, 162480, Note_on_c, 0, 57, 95
4, 162480, Control_c, 0, 101, 0
4, 162480, Control_c, 0, 100, 0
4, 162480, Control_c, 0, 6, 6
4, 162480, Control_c, 0, 38, 0
4, 162480, Pitch_bend_c, 0, 8192
4, 162504, Pitch_bend_c, 0, 8704
4, 162528, Pitch_bend_c, 0, 9216
4, 162552, Pitch_bend_c, 0, 9728
4, 162576, Pitch_bend_c, 0, 10240
4, 162600, Pitch_bend_c, 0, 10752
4, 162624, Pitch_bend_c, 0, 10752
4, 162648, Pitch_bend_c, 0, 10752
4, 162672, Pitch_bend_c, 0, 10752
4, 162696, Pitch_bend_c, 0, 10752
4, 162720, Note_off_c, 0, 57, 0
4, 162720, Pitch_bend_c, 0, 10752
4, 162720, Pitch_bend_c, 0, 8064
4, 162720, Control_c, 0, 101, 127
4, 162720, Control_c, 0, 10, 127
4, 162720, Program_c, 0, 30
4, 162720, Note_on_c, 0, 57, 95
4, 162720, Control_c, 0, 101, 0
4, 162720, Control_c, 0, 100, 0
4, 162720, Control_c, 0, 6, 6
4, 162720, Control_c, 0, 38, 0
4, 162720, Pitch_bend_c, 0, 8192
4, 162744, Pitch_bend_c, 0, 8704
4, 162768, Pitch_bend_c, 0, 9216
4, 162792, Pitch_bend_c, 0, 9728
4, 162816, Pitch_bend_c, 0, 10240
4, 162840, Pitch_bend_c, 0, 10752
4, 162864, Pitch_bend_c, 0, 10752
4, 162888, Pitch_bend_c, 0, 10752
4, 162912, Pitch_bend_c, 0, 10752
4, 162936, Pitch_bend_c, 0, 10752
4, 162960, Note_off_c, 0, 57, 0
4, 162960, Pitch_bend_c, 0, 10752
4, 162960, Pitch_bend_c, 0, 8064
4, 162960, Control_c, 0, 101, 127
4, 162960, Control_c, 0, 10, 127
4, 162960, Program_c, 0, 30
4, 162960, Note_on_c, 0, 57, 95
4, 162960, Control_c, 0, 101, 0
4, 162960, Control_c, 0, 100, 0
4, 162960, Control_c, 0, 6, 6
4, 162960, Control_c, 0, 38, 0
4, 162960, Pitch_bend_c, 0, 8192
4, 162984, Pitch_bend_c, 0, 8704
4, 163008, Pitch_bend_c, 0, 9216
4, 163032, Pitch_bend_c, 0, 9728
4, 163056, Pitch_bend_c, 0, 10240
4, 163080, Pitch_bend_c, 0, 10752
4, 163104, Pitch_bend_c, 0, 10752
4, 163128, Pitch_bend_c, 0, 10752
4, 163152, Pitch_bend_c, 0, 10752
4, 163176, Pitch_bend_c, 0, 10752
4, 163200, Note_off_c, 0, 57, 0
4, 163200, Pitch_bend_c, 0, 10752
4, 163200, Pitch_bend_c, 0, 8064
4, 163200, Control_c, 0, 101, 127
4, 163200, Control_c, 0, 10, 127
4, 163200, Program_c, 0, 30
4, 163200, Note_on_c, 0, 57, 95
4, 163200, Control_c, 0, 101, 0
4, 163200, Control_c, 0, 100, 0
4, 163200, Control_c, 0, 6, 6
4, 163200, Control_c, 0, 38, 0
4, 163200, Pitch_bend_c, 0, 8192
4, 163272, Pitch_bend_c, 0, 9728
4, 163320, Pitch_bend_c, 0, 10752
4, 163392, Pitch_bend_c, 0, 10752
4, 163440, Pitch_bend_c, 0, 10752
4, 163512, Pitch_bend_c, 0, 9215
4, 163560, Pitch_bend_c, 0, 8192
4, 163632, Pitch_bend_c, 0, 8192
4, 163680, Pitch_bend_c, 0, 8192
4, 163920, Note_off_c, 0, 57, 0
4, 163920, Pitch_bend_c, 0, 8192
4, 163920, Pitch_bend_c, 0, 8064
4, 163920, Control_c, 0, 101, 127
4, 163920, Control_c, 0, 10, 127
4, 163920, Note_on_c, 2, 55, 95
4, 164160, Note_off_c, 2, 55, 0
4, 164160, Note_on_c, 2, 62, 95
4, 164280, Note_off_c, 2, 62, 0
4, 164280, Note_on_c, 2, 59, 95
4, 164400, Note_off_c, 2, 59, 0
4, 164400, Note_on_c, 2, 57, 95
4, 164520, Note_off_c, 2, 57, 0
4, 164520, Note_on_c, 2, 55, 95
4, 164640, Note_off_c, 2, 55, 0
4, 164640, Note_on_c, 2, 52, 95
4, 164760, Note_off_c, 2, 52, 0
4, 164760, Note_on_c, 2, 50, 95
4, 164880, Note_off_c, 2, 50, 0
4, 164880, Note_on_c, 2, 55, 95
4, 165000, Note_off_c, 2, 55, 0
4, 165000, Note_on_c, 2, 50, 95
4, 165120, Note_off_c, 2, 50, 0
4, 165120, Note_on_c, 2, 52, 95
4, 165240, Note_off_c, 2, 52, 0
4, 165240, Note_on_c, 2, 0, 95
4, 165360, Note_off_c, 2, 0, 0
4, 165360, Note_on_c, 2, 52, 95
4, 165480, Note_off_c, 2, 52, 0
4, 165480, Note_on_c, 2, 0, 95
4, 165600, Note_off_c, 2, 0, 0
4, 165600, Note_on_c, 2, 52, 95
4, 165720, Note_off_c, 2, 52, 0
4, 165720, Note_on_c, 2, 0, 95
4, 165840, Note_off_c, 2, 0, 0
4, 165840, Note_on_c, 2, 52, 95
4, 165960, Note_off_c, 2, 52, 0
4, 165960, Note_on_c, 2, 0, 95
4, 166080, Note_off_c, 2, 0, 0
4, 166080, Note_on_c, 2, 52, 95
4, 166200, Note_off_c, 2, 52, 0
4, 166200, Note_on_c, 2, 0, 95
4, 166320, Note_off_c, 2, 0, 0
4, 166320, Note_on_c, 2, 52, 95
4, 166440, Note_off_c, 2, 52, 0
4, 166440, Note_on_c, 2, 0, 95
4, 166560, Note_off_c, 2, 0, 0
4, 166560, Note_on_c, 2, 52, 95
4, 166680, Note_off_c, 2, 52, 0
4, 166680, Note_on_c, 2, 0, 95
4, 166800, Note_off_c, 2, 0, 0
4, 166800, Note_on_c, 2, 52, 95
4, 166920, Note_off_c, 2, 52, 0
4, 166920, Note_on_c, 2, 0, 95
4, 167040, Note_off_c, 2, 0, 0
4, 167040, Note_on_c, 2, 50, 95
4, 167520, Note_off_c, 2, 50, 0
4, 168240, Program_c, 0, 30
4, 168240, Note_on_c, 0, 69, 95
4, 168240, Control_c, 0, 101, 0
4, 168240, Control_c, 0, 100, 0
4, 168240, Control_c, 0, 6, 6
4, 168240, Control_c, 0, 38, 0
4, 168240, Pitch_bend_c, 0, 8192
4, 168312, Pitch_bend_c, 0, 8704
4, 168384, Pitch_bend_c, 0, 9216
4, 168456, Pitch_bend_c, 0, 9728
4, 168528, Pitch_bend_c, 0, 10240
4, 168600, Pitch_bend_c, 0, 10752
4, 168672, Pitch_bend_c, 0, 10752
4, 168744, Pitch_bend_c, 0, 10752
4, 168816, Pitch_bend_c, 0, 10752
4, 168888, Pitch_bend_c, 0, 10752
4, 168960, Note_off_c, 0, 69, 0
4, 168960, Pitch_bend_c, 0, 10752
4, 168960, Pitch_bend_c, 0, 8064
4, 168960, Control_c, 0, 101, 127
4, 168960, Control_c, 0, 10, 127
4, 168960, Note_on_c, 2, 67, 95
4, 169200, Note_off_c, 2, 67, 0
4, 169200, Note_on_c, 2, 64, 95
4, 169200, Control_c, 2, 101, 0
4, 169200, Control_c, 2, 100, 0
4, 169200, Control_c, 2, 6, 6
4, 169200, Control_c, 2, 38, 0
4, 169200, Pitch_bend_c, 2, 8192
4, 169260, Pitch_bend_c, 2, 8345
4, 169320, Pitch_bend_c, 2, 8499
4, 169380, Pitch_bend_c, 2, 8345
4, 169440, Pitch_bend_c, 2, 8192
4, 169500, Pitch_bend_c, 2, 8039
4, 169560, Pitch_bend_c, 2, 7885
4, 169620, Pitch_bend_c, 2, 8039
4, 169680, Pitch_bend_c, 2, 8192
4, 169740, Pitch_bend_c, 2, 8345
4, 169800, Pitch_bend_c, 2, 8499
4, 169860, Pitch_bend_c, 2, 8345
4, 169920, Note_off_c, 2, 64, 0
4, 169920, Pitch_bend_c, 2, 8192
4, 169920, Pitch_bend_c, 2, 8064
4, 169920, Control_c, 2, 101, 127
4, 169920, Control_c, 2, 10, 127
4, 172160, Note_on_c, 2, 71, 95
4, 172320, Note_off_c, 2, 71, 0
4, 172320, Note_on_c, 2, 74, 95
4, 172480, Note_off_c, 2, 74, 0
4, 172480, Note_on_c, 2, 76, 95
4, 172640, Note_off_c, 2, 76, 0
4, 172640, Note_on_c, 2, 71, 95
4, 172800, Note_off_c, 2, 71, 0
4, 172800, Program_c, 0, 30
4, 172800, Note_on_c, 0, 74, 95
4, 172800, Control_c, 0, 101, 0
4, 172800, Control_c, 0, 100, 0
4, 172800, Control_c, 0, 6, 6
4, 172800, Control_c, 0, 38, 0
4, 172800, Pitch_bend_c, 0, 8192
4, 172864, Pitch_bend_c, 0, 9216
4, 172928, Pitch_bend_c, 0, 10240
4, 172960, Pitch_bend_c, 0, 10752
4, 173024, Pitch_bend_c, 0, 10752
4, 173088, Pitch_bend_c, 0, 10752
4, 173120, Pitch_bend_c, 0, 10752
4, 173440, Note_off_c, 0, 74, 0
4, 173440, Pitch_bend_c, 0, 10752
4, 173440, Pitch_bend_c, 0, 8064
4, 173440, Control_c, 0, 101, 127
4, 173440, Control_c, 0, 10, 127
4, 173440, Program_c, 0, 30
4, 173440, Note_on_c, 0, 74, 95
4, 173440, Control_c, 0, 101, 0
4, 173440, Control_c, 0, 100, 0
4, 173440, Control_c, 0, 6, 6
4, 173440, Control_c, 0, 38, 0
4, 173440, Pitch_bend_c, 0, 8192
4, 173520, Pitch_bend_c, 0, 9472
4, 173600, Pitch_bend_c, 0, 10752
4, 173680, Pitch_bend_c, 0, 10752
4, 173760, Pitch_bend_c, 0, 10752
4, 174240, Note_off_c, 0, 74, 0
4, 174240, Pitch_bend_c, 0, 10752
4, 174240, Pitch_bend_c, 0, 8064
4, 174240, Control_c, 0, 101, 127
4, 174240, Control_c, 0, 10, 127
4, 174240, Program_c, 0, 30
4, 174240, Note_on_c, 0, 74, 95
4, 174240, Control_c, 0, 101, 0
4, 174240, Control_c, 0, 100, 0
4, 174240, Control_c, 0, 6, 6
4, 174240, Control_c, 0, 38, 0
4, 174240, Pitch_bend_c, 0, 10752
4, 174272, Pitch_bend_c, 0, 10752
4, 174293, Pitch_bend_c, 0, 10752
4, 174325, Pitch_bend_c, 0, 9206
4, 174346, Pitch_bend_c, 0, 8192
4, 174378, Pitch_bend_c, 0, 8192
4, 174400, Pitch_bend_c, 0, 8192
4, 174560, Note_off_c, 0, 74, 0
4, 174560, Pitch_bend_c, 0, 8192
4, 174560, Pitch_bend_c, 0, 8064
4, 174560, Control_c, 0, 101, 127
4, 174560, Control_c, 0, 10, 127
4, 174560, Note_on_c, 2, 71, 95
4, 174720, Note_off_c, 2, 71, 0
4, 174720, Program_c, 0, 30
4, 174720, Note_on_c, 0, 73, 95
4, 174720, Control_c, 0, 101, 0
4, 174720, Control_c, 0, 100, 0
4, 174720, Control_c, 0, 6, 6
4, 174720, Control_c, 0, 38, 0
4, 174720, Pitch_bend_c, 0, 8192
4, 174848, Pitch_bend_c, 0, 8533
4, 174976, Pitch_bend_c, 0, 8874
4, 175104, Pitch_bend_c, 0, 9216
4, 175200, Pitch_bend_c, 0, 9472
4, 175328, Pitch_bend_c, 0, 9472
4, 175456, Pitch_bend_c, 0, 9472
4, 175584, Pitch_bend_c, 0, 9472
4, 175680, Pitch_bend_c, 0, 9472
4, 176000, Note_off_c, 0, 73, 0
4, 176000, Pitch_bend_c, 0, 9472
4, 176000, Pitch_bend_c, 0, 8064
4, 176000, Control_c, 0, 101, 127
4, 176000, Control_c, 0, 10, 127
4, 176000, Program_c, 0, 30
4, 176000, Note_on_c, 0, 73, 95
4, 176000, Control_c, 0, 101, 0
4, 176000, Control_c, 0, 100, 0
4, 176000, Control_c, 0, 6, 6
4, 176000, Control_c, 0, 38, 0
4, 176000, Pitch_bend_c, 0, 9472
4, 176032, Pitch_bend_c, 0, 9472
4, 176064, Pitch_bend_c, 0, 9472
4, 176096, Pitch_bend_c, 0, 9472
4, 176106, Pitch_bend_c, 0, 9472
4, 176138, Pitch_bend_c, 0, 9089
4, 176170, Pitch_bend_c, 0, 8706
4, 176202, Pitch_bend_c, 0, 8323
4, 176213, Pitch_bend_c, 0, 8192
4, 176245, Pitch_bend_c, 0, 8192
4, 176277, Pitch_bend_c, 0, 8192
4, 176309, Pitch_bend_c, 0, 8192
4, 176320, Note_off_c, 0, 73, 0
4, 176320, Pitch_bend_c, 0, 8192
4, 176320, Pitch_bend_c, 0, 8064
4, 176320, Control_c, 0, 101, 127
4, 176320, Control_c, 0, 10, 127
4, 176320, Note_on_c, 2, 71, 95
4, 176640, Note_off_c, 2, 71, 0
4, 176640, Program_c, 0, 30
4, 176640, Note_on_c, 0, 79, 95
4, 176640, Control_c, 0, 101, 0
4, 176640, Control_c, 0, 100, 0
4, 176640, Control_c, 0, 6, 6
4, 176640, Control_c, 0, 38, 0
4, 176640, Pitch_bend_c, 0, 8192
4, 176704, Pitch_bend_c, 0, 9216
4, 176768, Pitch_bend_c, 0, 10240
4, 176800, Pitch_bend_c, 0, 10752
4, 176864, Pitch_bend_c, 0, 10752
4, 176928, Pitch_bend_c, 0, 10752
4, 176960, Pitch_bend_c, 0, 10752
4, 177280, Note_off_c, 0, 79, 0
4, 177280, Pitch_bend_c, 0, 10752
4, 177280, Pitch_bend_c, 0, 8064
4, 177280, Control_c, 0, 101, 127
4, 177280, Control_c, 0, 10, 127
4, 177280, Program_c, 0, 30
4, 177280, Note_on_c, 0, 79, 95
4, 177280, Control_c, 0, 101, 0
4, 177280, Control_c, 0, 100, 0
4, 177280, Control_c, 0, 6, 6
4, 177280, Control_c, 0, 38, 0
4, 177280, Pitch_bend_c, 0, 8192
4, 177312, Pitch_bend_c, 0, 8704
4, 177344, Pitch_bend_c, 0, 9216
4, 177376, Pitch_bend_c, 0, 9728
4, 177408, Pitch_bend_c, 0, 10240
4, 177440, Pitch_bend_c, 0, 10752
4, 177472, Pitch_bend_c, 0, 10752
4, 177504, Pitch_bend_c, 0, 10752
4, 177536, Pitch_bend_c, 0, 10752
4, 177568, Pitch_bend_c, 0, 10752
4, 177600, Note_off_c, 0, 79, 0
4, 177600, Pitch_bend_c, 0, 10752
4, 177600, Pitch_bend_c, 0, 8064
4, 177600, Control_c, 0, 101, 127
4, 177600, Control_c, 0, 10, 127
4, 177600, Note_on_c, 2, 79, 95
4, 177760, Note_off_c, 2, 79, 0
4, 177760, Note_on_c, 2, 76, 95
4, 177920, Note_off_c, 2, 76, 0
4, 177920, Note_on_c, 2, 78, 95
4, 178080, Note_off_c, 2, 78, 0
4, 178080, Program_c, 0, 30
4, 178080, Note_on_c, 0, 79, 95
4, 178080, Control_c, 0, 101, 0
4, 178080, Control_c, 0, 100, 0
4, 178080, Control_c, 0, 6, 6
4, 178080, Control_c, 0, 38, 0
4, 178080, Pitch_bend_c, 0, 8192
4, 178144, Pitch_bend_c, 0, 9557
4, 178200, Pitch_bend_c, 0, 10752
4, 178264, Pitch_bend_c, 0, 10752
4, 178320, Pitch_bend_c, 0, 10752
4, 178384, Pitch_bend_c, 0, 9386
4, 178440, Pitch_bend_c, 0, 8192
4, 178504, Pitch_bend_c, 0, 8192
4, 178560, Pitch_bend_c, 0, 8192
4, 178720, Note_off_c, 0, 79, 0
4, 178720, Pitch_bend_c, 0, 8192
4, 178720, Pitch_bend_c, 0, 8064
4, 178720, Control_c, 0, 101, 127
4, 178720, Control_c, 0, 10, 127
4, 178720, Note_on_c, 2, 79, 95
4, 178880, Note_off_c, 2, 79, 0
4, 178880, Note_on_c, 2, 78, 95
4, 179040, Note_off_c, 2, 78, 0
4, 179040, Note_on_c, 2, 76, 95
4, 179280, Note_off_c, 2, 76, 0
4, 179280, Note_on_c, 2, 74, 95
4, 179520, Note_off_c, 2, 74, 0
4, 179520, Note_on_c, 2, 76, 95
4, 179680, Note_off_c, 2, 76, 0
4, 179680, Note_on_c, 2, 74, 95
4, 179840, Note_off_c, 2, 74, 0
4, 179840, Note_on_c, 2, 71, 95
4, 180000, Note_off_c, 2, 71, 0
4, 180000, Note_on_c, 2, 69, 95
4, 180160, Note_off_c, 2, 69, 0
4, 180160, Note_on_c, 2, 71, 95
4, 180320, Note_off_c, 2, 71, 0
4, 180320, Note_on_c, 2, 69, 95
4, 180480, Note_off_c, 2, 69, 0
4, 180480, Program_c, 0, 30
4, 180480, Note_on_c, 0, 69, 95
4, 180480, Control_c, 0, 101, 0
4, 180480, Control_c, 0, 100, 0
4, 180480, Control_c, 0, 6, 6
4, 180480, Control_c, 0, 38, 0
4, 180480, Pitch_bend_c, 0, 8192
4, 180544, Pitch_bend_c, 0, 9216
4, 180608, Pitch_bend_c, 0, 10240
4, 180640, Pitch_bend_c, 0, 10752
4, 180704, Pitch_bend_c, 0, 10752
4, 180768, Pitch_bend_c, 0, 10752
4, 180800, Pitch_bend_c, 0, 10752
4, 181120, Note_off_c, 0, 69, 0
4, 181120, Pitch_bend_c, 0, 10752
4, 181120, Pitch_bend_c, 0, 8064
4, 181120, Control_c, 0, 101, 127
4, 181120, Control_c, 0, 10, 127
4, 181120, Note_on_c, 2, 71, 95
4, 181440, Note_off_c, 2, 71, 0
4, 181440, Note_on_c, 2, 70, 95
4, 181560, Note_off_c, 2, 70, 0
4, 181560, Note_on_c, 2, 67, 95
4, 181680, Note_off_c, 2, 67, 0
4, 181680, Note_on_c, 2, 69, 95
4, 181800, Note_off_c, 2, 69, 0
4, 181800, Note_on_c, 2, 67, 95
4, 181920, Note_off_c, 2, 67, 0
4, 181920, Note_on_c, 2, 64, 95
4, 182040, Note_off_c, 2, 64, 0
4, 182040, Program_c, 0, 30
4, 182040, Note_on_c, 0, 69, 95
4, 182040, Control_c, 0, 101, 0
4, 182040, Control_c, 0, 100, 0
4, 182040, Control_c, 0, 6, 6
4, 182040, Control_c, 0, 38, 0
4, 182040, Pitch_bend_c, 0, 8192
4, 182064, Pitch_bend_c, 0, 8704
4, 182088, Pitch_bend_c, 0, 9216
4, 182112, Pitch_bend_c, 0, 9728
4, 182136, Pitch_bend_c, 0, 10240
4, 182160, Pitch_bend_c, 0, 10752
4, 182184, Pitch_bend_c, 0, 10752
4, 182208, Pitch_bend_c, 0, 10752
4, 182232, Pitch_bend_c, 0, 10752
4, 182256, Pitch_bend_c, 0, 10752
4, 182280, Note_off_c, 0, 69, 0
4, 182280, Pitch_bend_c, 0, 10752
4, 182280, Pitch_bend_c, 0, 8064
4, 182280, Control_c, 0, 101, 127
4, 182280, Control_c, 0, 10, 127
4, 182280, Note_on_c, 2, 71, 95
4, 182400, Note_off_c, 2, 71, 0
4, 182400, Note_on_c, 2, 76, 95
4, 182520, Note_off_c, 2, 76, 0
4, 182520, Note_on_c, 2, 74, 95
4, 182640, Note_off_c, 2, 74, 0
4, 182640, Note_on_c, 2, 71, 95
4, 182760, Note_off_c, 2, 71, 0
4, 182760, Note_on_c, 2, 70, 95
4, 182880, Note_off_c, 2, 70, 0
4, 182880, Note_on_c, 2, 69, 95
4, 183000, Note_off_c, 2, 69, 0
4, 183000, Note_on_c, 2, 67, 95
4, 183120, Note_off_c, 2, 67, 0
4, 183120, Note_on_c, 2, 64, 95
4, 183240, Note_off_c, 2, 64, 0
4, 183240, Note_on_c, 2, 69, 95
4, 183360, Note_off_c, 2, 69, 0
4, 183360, Note_on_c, 2, 64, 95
4, 183480, Note_off_c, 2, 64, 0
4, 183480, Note_on_c, 2, 67, 95
4, 183480, Control_c, 2, 101, 0
4, 183480, Control_c, 2, 100, 0
4, 183480, Control_c, 2, 6, 6
4, 183480, Control_c, 2, 38, 0
4, 183480, Pitch_bend_c, 2, 8192
4, 183540, Pitch_bend_c, 2, 8345
4, 183600, Pitch_bend_c, 2, 8499
4, 183660, Pitch_bend_c, 2, 8345
4, 183720, Pitch_bend_c, 2, 8192
4, 183780, Pitch_bend_c, 2, 8039
4, 183840, Pitch_bend_c, 2, 7885
4, 183900, Pitch_bend_c, 2, 8039
4, 183960, Pitch_bend_c, 2, 8192
4, 184020, Pitch_bend_c, 2, 8345
4, 184080, Pitch_bend_c, 2, 8499
4, 184140, Pitch_bend_c, 2, 8345
4, 184200, Pitch_bend_c, 2, 8192
4, 184260, Pitch_bend_c, 2, 8039
4, 184320, Note_off_c, 2, 67, 0
4, 184320, Pitch_bend_c, 2, 7885
4, 184320, Pitch_bend_c, 2, 8064
4, 184320, Control_c, 2, 101, 127
4, 184320, Control_c, 2, 10, 127
4, 184320, Note_on_c, 2, 64, 95
4, 185280, Note_off_c, 2, 64, 0
4, 185280, Note_on_c, 2, 74, 95
4, 185280, Program_c, 0, 30
4, 185280, Note_on_c, 0, 69, 95
4, 185280, Control_c, 0, 101, 0
4, 185280, Control_c, 0, 100, 0
4, 185280, Control_c, 0, 6, 6
4, 185280, Control_c, 0, 38, 0
4, 185280, Pitch_bend_c, 0, 8192
4, 185376, Pitch_bend_c, 0, 8704
4, 185472, Pitch_bend_c, 0, 9216
4, 185568, Pitch_bend_c, 0, 9728
4, 185664, Pitch_bend_c, 0, 10240
4, 185760, Pitch_bend_c, 0, 10752
4, 185856, Pitch_bend_c, 0, 10752
4, 185952, Pitch_bend_c, 0, 10752
4, 186048, Pitch_bend_c, 0, 10752
4, 186144, Pitch_bend_c, 0, 10752
4, 186240, Note_off_c, 2, 74, 0
4, 186240, Note_off_c, 0, 69, 0
4, 186240, Pitch_bend_c, 0, 10752
4, 186240, Pitch_bend_c, 0, 8064
4, 186240, Control_c, 0, 101, 127
4, 186240, Control_c, 0, 10, 127
4, 186240, Note_on_c, 2, 74, 95
4, 186240, Program_c, 0, 30
4, 186240, Note_on_c, 0, 69, 95
4, 186240, Control_c, 0, 101, 0
4, 186240, Control_c, 0, 100, 0
4, 186240, Control_c, 0, 6, 6
4, 186240, Control_c, 0, 38, 0
4, 186240, Pitch_bend_c, 0, 8192
4, 186384, Pitch_bend_c, 0, 8704
4, 186528, Pitch_bend_c, 0, 9216
4, 186672, Pitch_bend_c, 0, 9728
4, 186816, Pitch_bend_c, 0, 10240
4, 186960, Pitch_bend_c, 0, 10752
4, 187104, Pitch_bend_c, 0, 10752
4, 187248, Pitch_bend_c, 0, 10752
4, 187392, Pitch_bend_c, 0, 10752
4, 187536, Pitch_bend_c, 0, 10752
4, 187680, Note_off_c, 2, 74, 0
4, 187680, Note_off_c, 0, 69, 0
4, 187680, Pitch_bend_c, 0, 10752
4, 187680, Pitch_bend_c, 0, 8064
4, 187680, Control_c, 0, 101, 127
4, 187680, Control_c, 0, 10, 127
4, 188160, Note_on_c, 2, 47, 95
4, 188160, Note_on_c, 2, 40, 95
4, 188480, Note_off_c, 2, 47, 0
4, 188480, Note_off_c, 2, 40, 0
4, 188800, Note_on_c, 2, 47, 95
4, 188800, Note_on_c, 2, 40, 95
4, 189120, Note_off_c, 2, 47, 0
4, 189120, Note_off_c, 2, 40, 0
4, 189120, Note_on_c, 2, 49, 95
4, 189120, Note_on_c, 2, 40, 95
4, 189440, Note_off_c, 2, 49, 0
4, 189440, Note_off_c, 2, 40, 0
4, 189760, Note_on_c, 2, 50, 95
4, 189760, Note_on_c, 2, 40, 95
4, 192000, Note_off_c, 2, 50, 0
4, 192000, Note_off_c, 2, 40, 0
4, 192000, Note_on_c, 2, 47, 95
4, 192000, Note_on_c, 2, 40, 95
4, 192320, Note_off_c, 2, 47, 0
4, 192320, Note_off_c, 2, 40, 0
4, 192640, Note_on_c, 2, 47, 95
4, 192640, Note_on_c, 2, 40, 95
4, 192960, Note_off_c, 2, 47, 0
4, 192960, Note_off_c, 2, 40, 0
4, 192960, Note_on_c, 2, 49, 95
4, 192960, Note_on_c, 2, 40, 95
4, 193280, Note_off_c, 2, 49, 0
4, 193280, Note_off_c, 2, 40, 0
4, 193600, Note_on_c, 2, 50, 95
4, 193600, Note_on_c, 2, 40, 95
4, 195840, Note_off_c, 2, 50, 0
4, 195840, Note_off_c, 2, 40, 0
4, 195840, Note_on_c, 2, 47, 95
4, 195840, Note_on_c, 2, 40, 95
4, 196160, Note_off_c, 2, 47, 0
4, 196160, Note_off_c, 2, 40, 0
4, 196480, Note_on_c, 2, 47, 95
4, 196480, Note_on_c, 2, 40, 95
4, 196800, Note_off_c, 2, 47, 0
4, 196800, Note_off_c, 2, 40, 0
4, 196800, Note_on_c, 2, 49, 95
4, 196800, Note_on_c, 2, 40, 95
4, 197120, Note_off_c, 2, 49, 0
4, 197120, Note_off_c, 2, 40, 0
4, 197440, Note_on_c, 2, 50, 95
4, 197440, Note_on_c, 2, 40, 95
4, 199680, Note_off_c, 2, 50, 0
4, 199680, Note_off_c, 2, 40, 0
4, 199680, Note_on_c, 2, 47, 95
4, 199680, Note_on_c, 2, 40, 95
4, 200000, Note_off_c, 2, 47, 0
4, 200000, Note_off_c, 2, 40, 0
4, 200320, Note_on_c, 2, 47, 95
4, 200320, Note_on_c, 2, 40, 95
4, 200640, Note_off_c, 2, 47, 0
4, 200640, Note_off_c, 2, 40, 0
4, 200640, Note_on_c, 2, 49, 95
4, 200640, Note_on_c, 2, 40, 95
4, 200960, Note_off_c, 2, 49, 0
4, 200960, Note_off_c, 2, 40, 0
4, 201280, Note_on_c, 2, 50, 95
4, 201280, Note_on_c, 2, 40, 95
4, 203520, Note_off_c, 2, 50, 0
4, 203520, Note_off_c, 2, 40, 0
4, 203520, Note_on_c, 2, 52, 95
4, 203520, Note_on_c, 2, 45, 95
4, 203840, Note_off_c, 2, 52, 0
4, 203840, Note_off_c, 2, 45, 0
4, 204160, Note_on_c, 2, 52, 95
4, 204160, Note_on_c, 2, 45, 95
4, 204480, Note_off_c, 2, 52, 0
4, 204480, Note_off_c, 2, 45, 0
4, 204480, Note_on_c, 2, 54, 95
4, 204480, Note_on_c, 2, 45, 95
4, 204800, Note_off_c, 2, 54, 0
4, 204800, Note_off_c, 2, 45, 0
4, 205120, Note_on_c, 2, 55, 95
4, 205120, Note_on_c, 2, 45, 95
4, 207360, Note_off_c, 2, 55, 0
4, 207360, Note_off_c, 2, 45, 0
4, 207360, Note_on_c, 2, 52, 95
4, 207360, Note_on_c, 2, 45, 95
4, 207680, Note_off_c, 2, 52, 0
4, 207680, Note_off_c, 2, 45, 0
4, 208000, Note_on_c, 2, 52, 95
4, 208000, Note_on_c, 2, 45, 95
4, 208320, Note_off_c, 2, 52, 0
4, 208320, Note_off_c, 2, 45, 0
4, 208320, Note_on_c, 2, 54, 95
4, 208320, Note_on_c, 2, 45, 95
4, 208640, Note_off_c, 2, 54, 0
4, 208640, Note_off_c, 2, 45, 0
4, 208960, Note_on_c, 2, 55, 95
4, 208960, Note_on_c, 2, 45, 95
4, 211200, Note_off_c, 2, 55, 0
4, 211200, Note_off_c, 2, 45, 0
4, 211200, Note_on_c, 2, 52, 95
4, 211200, Note_on_c, 2, 45, 95
4, 211520, Note_off_c, 2, 52, 0
4, 211520, Note_off_c, 2, 45, 0
4, 211840, Note_on_c, 2, 52, 95
4, 211840, Note_on_c, 2, 45, 95
4, 212160, Note_off_c, 2, 52, 0
4, 212160, Note_off_c, 2, 45, 0
4, 212160, Note_on_c, 2, 54, 95
4, 212160, Note_on_c, 2, 45, 95
4, 212480, Note_off_c, 2, 54, 0
4, 212480, Note_off_c, 2, 45, 0
4, 212800, Note_on_c, 2, 55, 95
4, 212800, Note_on_c, 2, 45, 95
4, 215040, Note_off_c, 2, 55, 0
4, 215040, Note_off_c, 2, 45, 0
4, 215040, Note_on_c, 2, 52, 95
4, 215040, Note_on_c, 2, 45, 95
4, 215360, Note_off_c, 2, 52, 0
4, 215360, Note_off_c, 2, 45, 0
4, 215680, Note_on_c, 2, 52, 95
4, 215680, Note_on_c, 2, 45, 95
4, 216000, Note_off_c, 2, 52, 0
4, 216000, Note_off_c, 2, 45, 0
4, 216000, Note_on_c, 2, 54, 95
4, 216000, Note_on_c, 2, 45, 95
